Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,WaterBody,4,0.16241200000,0.26094700000,-0.10934900000,-0.16398900000
0,WaterBody,4,0.16392900000,0.26606100000,-0.11827100000,-0.17737000000
0,WaterBody,4,0.16834600000,0.25439200000,-0.11713900000,-0.17567300000
0,WaterBody,4,0.15946600000,0.26356900000,-0.12722900000,-0.19080400000
0,WaterBody,4,0.15941100000,0.26085400000,-0.13295700000,-0.19939600000
0,WaterBody,4,0.15495200000,0.26205900000,-0.08518670000,-0.12775300000
0,WaterBody,4,0.15544600000,0.26756600000,-0.14508600000,-0.21758600000
0,WaterBody,4,0.16041300000,0.22778800000,-0.14274600000,-0.21407700000
0,WaterBody,4,0.16258800000,0.17170200000,-0.09904150000,-0.14853300000
0,WaterBody,4,0.16183900000,0.23116300000,-0.15215700000,-0.22819100000
0,WaterBody,4,0.15862900000,0.25538000000,-0.15609200000,-0.23409200000
0,WaterBody,4,0.16375800000,0.16699300000,-0.10701100000,-0.16048400000
0,WaterBody,4,0.14723400000,0.24523100000,-0.16004200000,-0.24002100000
0,WaterBody,4,0.17415700000,0.21693100000,-0.11925900000,-0.17885200000
0,WaterBody,4,0.15663700000,0.16158200000,-0.02873330000,-0.04309120000
0,WaterBody,4,0.17058100000,0.14456900000,-0.04443540000,-0.06663950000
0,WaterBody,4,0.19683000000,0.07348700000,-0.04124950000,-0.06186190000
0,WaterBody,4,0.17110200000,0.13108600000,-0.04407600000,-0.06610070000
0,WaterBody,4,0.16724400000,0.13180600000,-0.04148210000,-0.06221060000
0,WaterBody,4,0.16894600000,0.12551200000,-0.02967950000,-0.04451040000
0,WaterBody,4,0.17322700000,0.13370600000,-0.07006370000,-0.10507500000
0,WaterBody,4,0.17545400000,0.13762200000,-0.08073540000,-0.12107900000
0,WaterBody,4,0.18652600000,0.09967140000,-0.04848250000,-0.07270940000
0,WaterBody,4,0.17655600000,0.13660000000,-0.08251090000,-0.12374200000
0,WaterBody,4,0.17922300000,0.13558100000,-0.09976060000,-0.14961100000
0,WaterBody,4,0.17731400000,0.14006800000,-0.09120000000,-0.13677300000
0,WaterBody,4,0.17593400000,0.13715300000,-0.07487260000,-0.11228700000
0,WaterBody,4,0.17823500000,0.14083500000,-0.09956370000,-0.14931600000
0,WaterBody,4,0.18262000000,0.13264900000,-0.09451090000,-0.14173700000
0,WaterBody,4,0.18109400000,0.13445400000,-0.09143570000,-0.13712500000
0,WaterBody,4,0.17988200000,0.13641500000,-0.09718880000,-0.14575400000
0,WaterBody,4,0.18382100000,0.13375800000,-0.08695650000,-0.13040800000
0,WaterBody,4,0.18268700000,0.13213100000,-0.09112150000,-0.13665600000
0,WaterBody,4,0.18111300000,0.13111700000,-0.06913580000,-0.10368200000
0,WaterBody,4,0.17390700000,0.12997300000,-0.05680430000,-0.08518900000
0,WaterBody,4,0.18060100000,0.12523600000,-0.06965170000,-0.10445600000
0,WaterBody,4,0.19221700000,0.11396200000,-0.06399000000,-0.09596490000
0,WaterBody,4,0.17861300000,0.12961600000,-0.06326030000,-0.09487130000
0,WaterBody,4,0.17762800000,0.13330800000,-0.07735250000,-0.11600600000
0,WaterBody,4,0.18068000000,0.12216900000,-0.04857490000,-0.07284770000
0,WaterBody,4,0.17421500000,0.11843100000,-0.04716610000,-0.07073510000
0,WaterBody,4,0.21857800000,0.03529410000,0.00604230000,0.00906173000
0,WaterBody,4,0.20573600000,0.03135650000,0.02857140000,0.04284920000
0,WaterBody,4,0.20880400000,0.07613090000,-0.02727270000,-0.04090060000
0,WaterBody,4,0.19626700000,0.08781030000,-0.03186270000,-0.04778440000
0,WaterBody,4,0.18593900000,0.10737800000,-0.04230920000,-0.06345130000
0,WaterBody,4,0.17121400000,0.10934100000,-0.02196970000,-0.03294830000
0,WaterBody,4,0.11099000000,-0.00195185000,0.24753600000,0.37125200000
0,WaterBody,4,0.19127500000,0.09117650000,-0.01327970000,-0.01991550000
0,WaterBody,4,0.18618100000,0.06200430000,0.04281350000,0.06420790000
0,WaterBody,4,0.08237950000,-0.04610590000,0.37351200000,0.56019900000
0,WaterBody,4,0.22162700000,0.06113690000,-0.02105260000,-0.03157260000
0,WaterBody,4,0.16362500000,0.04426000000,0.10810800000,0.16213400000
0,WaterBody,4,0.20937800000,-0.01326260000,0.11991600000,0.17984200000
0,WaterBody,4,0.20910700000,-0.01854860000,0.12387500000,0.18578100000
0,WaterBody,4,0.20466300000,0.00000000000,0.10068100000,0.15099400000
0,WaterBody,4,0.08712560000,-0.07515150000,0.39435300000,0.59146000000
0,WaterBody,4,0.04654760000,-0.02877470000,0.39621700000,0.59425600000
0,WaterBody,4,0.18323000000,-0.00270088000,0.14511100000,0.21763000000
0,WaterBody,4,0.11409800000,-0.04704100000,0.33863100000,0.50788200000
0,WaterBody,4,0.20231400000,-0.02391090000,0.14779700000,0.22165700000
0,WaterBody,4,0.06688340000,-0.10696900000,0.47453600000,0.71173400000
0,WaterBody,4,0.16145200000,-0.00828089000,0.19229500000,0.28839700000
0,WaterBody,4,0.18003600000,0.00665779000,0.14949500000,0.22420500000
0,WaterBody,4,0.11173600000,0.00366300000,0.26346400000,0.39513900000
0,WaterBody,4,0.14728800000,-0.01967110000,0.23007500000,0.34506100000
0,WaterBody,4,0.17085300000,-0.00682483000,0.19179000000,0.28763800000
0,WaterBody,4,0.12060200000,-0.00374787000,0.25158200000,0.37731600000
0,WaterBody,4,0.13204500000,-0.04850030000,0.26339300000,0.39503400000
0,WaterBody,4,0.12916900000,0.02882640000,0.19684500000,0.29522200000
0,WaterBody,4,0.16470400000,0.05673510000,0.09838370000,0.14755000000
0,WaterBody,4,0.17758800000,0.00128783000,0.15908400000,0.23858700000
0,WaterBody,4,0.12683100000,-0.02071560000,0.27751900000,0.41622100000
0,WaterBody,4,0.16242900000,0.00722733000,0.16822100000,0.25229100000
0,WaterBody,4,0.21205000000,0.03371540000,0.03651270000,0.05475880000
0,WaterBody,4,0.17798900000,0.00710594000,0.15339400000,0.23005400000
0,WaterBody,4,0.19647900000,0.06260810000,0.00453858000,0.00680658000
0,WaterBody,4,0.21364700000,0.08661420000,-0.06055650000,-0.09081610000
0,WaterBody,4,0.22647000000,0.06633560000,-0.04536170000,-0.06802860000
0,WaterBody,4,0.19946900000,0.08819240000,-0.04256180000,-0.06382980000
0,WaterBody,4,0.19493800000,0.07770520000,-0.01479410000,-0.02218670000
0,WaterBody,4,0.18122800000,0.08808290000,0.01154000000,0.01730650000
0,WaterBody,4,0.23098800000,0.06565110000,-0.05496380000,-0.08242810000
0,WaterBody,4,0.16936100000,0.05085960000,0.07317070000,0.10973600000
0,WaterBody,4,0.17335400000,0.05419080000,0.07444820000,0.11165100000
0,WaterBody,4,0.14642400000,0.01609040000,0.18077800000,0.27112300000
0,WaterBody,4,0.22806500000,0.04877180000,-0.03085150000,-0.04626770000
0,WaterBody,4,0.18697800000,0.01104610000,0.12841000000,0.19258300000
0,WaterBody,4,0.08703500000,-0.08405800000,0.40536900000,0.60798400000
0,WaterBody,4,0.15175700000,-0.05218450000,0.27484700000,0.41221400000
0,WaterBody,4,0.09571730000,-0.07433220000,0.39351900000,0.59020900000
0,WaterBody,4,0.17104700000,-0.00444162000,0.18119600000,0.27175100000
0,WaterBody,4,0.19141100000,0.03647210000,0.07838310000,0.11755400000
0,WaterBody,4,0.16786200000,0.02327110000,0.14527100000,0.21787200000
0,WaterBody,4,0.05784870000,-0.08979840000,0.43854300000,0.65774200000
0,WaterBody,4,0.17600600000,0.00458415000,0.14594900000,0.21888800000
0,WaterBody,4,0.21636100000,-0.03390880000,0.12429600000,0.18641300000
0,WaterBody,4,0.17342200000,-0.00282930000,0.16791500000,0.25183300000
0,WaterBody,4,0.16955000000,-0.03087170000,0.21006400000,0.31505000000
0,WaterBody,4,0.16952600000,0.00255591000,0.17280500000,0.25916600000
0,WaterBody,4,0.20636900000,0.03870330000,0.04707150000,0.07059460000
0,WaterBody,4,0.16629000000,-0.04268470000,0.26389700000,0.39579000000
0,WaterBody,4,0.15378900000,-0.05011930000,0.25737700000,0.38601300000
0,WaterBody,4,0.15287300000,-0.01151570000,0.21139200000,0.31704100000
0,WaterBody,4,0.20279500000,0.04805790000,0.03528580000,0.05291940000
0,WaterBody,4,0.17336400000,0.10140900000,0.01524280000,0.02286020000
0,WaterBody,4,0.16456400000,0.00315457000,0.15988000000,0.23978400000
0,WaterBody,4,0.14641500000,-0.03379600000,0.25446700000,0.38164800000
0,WaterBody,4,0.13761500000,-0.07841980000,0.30539200000,0.45803000000
0,WaterBody,4,0.14011300000,0.00031575600,0.20439400000,0.30654700000
0,WaterBody,4,0.17584500000,0.26153800000,-0.11705700000,-0.17554900000
0,WaterBody,4,0.16813200000,0.24405000000,-0.08464480000,-0.12694000000
0,WaterBody,4,0.17119900000,0.23762700000,-0.07841480000,-0.11759700000
0,WaterBody,4,0.17194900000,0.22144700000,-0.06144260000,-0.09214330000
0,WaterBody,4,0.16480300000,0.25122500000,-0.08448930000,-0.12670700000
0,WaterBody,4,0.16501900000,0.22226200000,-0.05711850000,-0.08565950000
0,WaterBody,4,0.16302700000,0.25213800000,-0.09900600000,-0.14847900000
0,WaterBody,4,0.15344100000,0.36791600000,-0.28729100000,-0.43086900000
0,WaterBody,4,0.10766000000,0.28978800000,-0.13341600000,-0.20009300000
0,WaterBody,4,0.17744800000,0.11554700000,-0.10999200000,-0.16495600000
0,WaterBody,4,0.17352900000,0.10160800000,-0.08366530000,-0.12547300000
0,WaterBody,4,0.16939700000,0.09600950000,-0.07930210000,-0.11893000000
0,WaterBody,4,0.17783400000,0.06109820000,-0.02549800000,-0.03823940000
0,WaterBody,4,0.18780600000,0.05579740000,-0.03431170000,-0.05145690000
0,WaterBody,4,0.16375500000,0.08763510000,-0.04119550000,-0.06178070000
0,WaterBody,4,0.16805700000,0.10104300000,-0.07354730000,-0.11029900000
0,WaterBody,4,0.15613300000,0.17664000000,-0.14545500000,-0.21814400000
0,WaterBody,4,0.18822800000,0.15823200000,-0.16872400000,-0.25303900000
0,WaterBody,4,0.16473800000,0.18568400000,-0.09682420000,-0.14520800000
0,WaterBody,4,0.08960610000,0.16413200000,0.02245540000,0.03367960000
0,WaterBody,4,0.16310200000,0.15165300000,-0.11094100000,-0.16637900000
0,WaterBody,4,0.18619200000,0.08671440000,-0.07990120000,-0.11982700000
0,WaterBody,4,0.14211400000,0.08858740000,-0.02588760000,-0.03882420000
0,WaterBody,4,0.17864400000,0.07430830000,-0.05356420000,-0.08033020000
0,WaterBody,4,0.13758200000,0.01985760000,0.11948000000,0.17918900000
0,WaterBody,4,0.17343300000,0.09068920000,-0.07352940000,-0.11027200000
0,WaterBody,4,0.17595800000,0.09451580000,-0.07510810000,-0.11264000000
0,WaterBody,4,0.15917200000,0.09834070000,-0.03679740000,-0.05518500000
0,WaterBody,4,0.16388700000,0.05463180000,0.01016420000,0.01524330000
0,WaterBody,4,0.11330400000,-0.00948905000,0.18235100000,0.27348400000
0,WaterBody,4,0.17713000000,0.05735470000,-0.02823060000,-0.04233750000
0,WaterBody,4,0.16492800000,0.07275670000,-0.05817610000,-0.08724700000
0,WaterBody,4,0.14651300000,0.05759570000,0.01110710000,0.01665770000
0,WaterBody,4,0.16001700000,0.06386420000,-0.03424120000,-0.05135190000
0,WaterBody,4,0.16743400000,0.06148870000,-0.04485910000,-0.06727520000
0,WaterBody,4,0.17204600000,0.04893960000,-0.01923860000,-0.02885210000
0,WaterBody,4,0.18282900000,0.03506650000,-0.01888340000,-0.02831930000
0,WaterBody,4,0.14585600000,0.04799680000,0.01381820000,0.02072350000
0,WaterBody,4,0.16439900000,0.05101210000,-0.02459980000,-0.03689240000
0,WaterBody,4,0.15103100000,0.06035890000,-0.01765160000,-0.02647230000
0,WaterBody,4,0.16505900000,0.02398740000,0.00570559000,0.00855676000
0,WaterBody,4,0.18500400000,0.05276070000,-0.06883600000,-0.10323300000
0,WaterBody,4,0.17639500000,0.04330230000,-0.02722470000,-0.04082880000
0,WaterBody,4,0.13575500000,0.00773994000,0.09944750000,0.14914600000
0,WaterBody,4,0.13081900000,0.07710370000,0.01505080000,0.02257220000
0,WaterBody,4,0.19771500000,0.05023920000,-0.07304990000,-0.10955200000
0,WaterBody,4,0.15678900000,0.02945860000,0.02152930000,0.03228800000
0,WaterBody,4,0.16874600000,0.04650220000,-0.01698930000,-0.02547900000
0,WaterBody,4,0.17262100000,0.04213040000,-0.00432900000,-0.00649223000
0,WaterBody,4,0.14186700000,-0.02471410000,0.16342000000,0.24509000000
0,WaterBody,4,0.16965000000,0.13791900000,-0.01582150000,-0.02372740000
0,WaterBody,4,0.17918300000,0.16440200000,-0.07079300000,-0.10616900000
0,WaterBody,4,0.16832100000,0.16240500000,-0.03996900000,-0.05994180000
0,WaterBody,4,0.16427800000,0.17295800000,-0.04926870000,-0.07388880000
0,WaterBody,4,0.16438000000,0.14211900000,-0.01617590000,-0.02425880000
0,WaterBody,4,0.17008500000,0.13783000000,-0.02452980000,-0.03678720000
0,WaterBody,4,0.16990300000,0.12134800000,-0.01120800000,-0.01680850000
0,WaterBody,4,0.16782900000,0.15483600000,-0.04055710000,-0.06082330000
0,WaterBody,4,0.16842300000,0.16183500000,-0.03734440000,-0.05600500000
0,WaterBody,4,0.16509700000,0.06495660000,-0.03194100000,-0.04790170000
0,WaterBody,4,0.16276700000,0.06440960000,-0.02761980000,-0.04142130000
0,WaterBody,4,0.19561300000,-0.04530090000,0.08476870000,0.12713200000
0,WaterBody,4,0.16288700000,-0.05171860000,0.17936600000,0.26900800000
0,WaterBody,4,0.17884500000,-0.02068500000,0.11434200000,0.17148500000
0,WaterBody,4,0.19900700000,-0.02091770000,0.07234620000,0.10850100000
0,WaterBody,4,0.22593600000,-0.05650280000,0.05563280000,0.08343470000
0,WaterBody,4,0.22331500000,-0.09022080000,0.10271300000,0.15404500000
0,WaterBody,4,0.20562500000,-0.05843730000,0.09415260000,0.14120600000
0,WaterBody,4,0.20921100000,-0.07711060000,0.09394950000,0.14090300000
0,WaterBody,4,0.17309700000,-0.06217620000,0.15339700000,0.23006000000
0,WaterBody,4,0.15549900000,-0.07014160000,0.21370000000,0.32050300000
0,WaterBody,4,0.23984700000,-0.05773060000,0.02081130000,0.03121140000
0,WaterBody,4,0.22919200000,-0.03754270000,0.00459202000,0.00688681000
0,WaterBody,4,0.17277000000,-0.07769110000,0.17954700000,0.26928200000
0,WaterBody,4,0.16808900000,-0.11310900000,0.16008300000,0.24010200000
0,WaterBody,4,0.21399500000,-0.08452680000,0.02100720000,0.03150630000
0,WaterBody,4,0.18447100000,-0.08736640000,0.16096400000,0.24141000000
0,WaterBody,4,0.20244100000,-0.03989090000,0.06118290000,0.09175870000
0,WaterBody,4,0.19132200000,0.02789080000,0.02399540000,0.03598790000
0,WaterBody,4,0.15910700000,0.09506460000,-0.01044630000,-0.01566700000
0,WaterBody,4,0.15643200000,0.08048220000,0.01348870000,0.02022990000
0,WaterBody,4,0.17102800000,0.30493700000,-0.22541300000,-0.33805900000
0,WaterBody,4,0.16767800000,0.29260500000,-0.17845400000,-0.26763100000
0,WaterBody,4,0.16357200000,0.27494100000,-0.10207400000,-0.15308000000
0,WaterBody,4,0.15996900000,0.25803000000,-0.06399320000,-0.09596930000
0,WaterBody,4,0.16334500000,0.28427400000,-0.10431900000,-0.15644700000
0,WaterBody,4,0.16245300000,0.26275100000,-0.08520560000,-0.12778100000
0,WaterBody,4,0.15935400000,0.23776000000,-0.05267560000,-0.07899690000
0,WaterBody,4,0.16486200000,0.25262100000,-0.07980460000,-0.11968200000
0,WaterBody,4,0.16112100000,0.25512000000,-0.06889350000,-0.10331900000
0,WaterBody,4,0.15869400000,0.22844800000,-0.04060910000,-0.06090080000
0,WaterBody,4,0.16105900000,0.24024300000,-0.04794820000,-0.07190670000
0,WaterBody,4,0.16397800000,0.23489500000,-0.05519900000,-0.08278070000
0,WaterBody,4,0.16274000000,0.28685800000,-0.13824300000,-0.20732400000
0,WaterBody,4,0.16501900000,0.29233800000,-0.20130300000,-0.30190000000
0,WaterBody,4,0.16727800000,0.08396310000,-0.01584510000,-0.02376240000
0,WaterBody,4,0.17357500000,0.07337530000,-0.02157640000,-0.03235750000
0,WaterBody,4,0.16947900000,0.07378070000,-0.01430430000,-0.02145180000
0,WaterBody,4,0.17308800000,0.07296850000,-0.02129510000,-0.03193570000
0,WaterBody,4,0.16326500000,0.07724430000,-0.00431034000,-0.00646412000
0,WaterBody,4,0.16788200000,0.07257380000,-0.01219510000,-0.01828870000
0,WaterBody,4,0.17131200000,0.06734010000,-0.02228050000,-0.03341340000
0,WaterBody,4,0.16604800000,0.06960660000,-0.01511110000,-0.02266160000
0,WaterBody,4,0.16848700000,0.07082630000,-0.01872010000,-0.02807400000
0,WaterBody,4,0.16543600000,0.08351000000,-0.01691900000,-0.02537280000
0,WaterBody,4,0.17220700000,0.07142860000,-0.01861700000,-0.02791930000
0,WaterBody,4,0.15234400000,0.01433390000,0.08771930000,0.13155200000
0,WaterBody,4,0.16341200000,0.04982520000,0.01678450000,0.02517110000
0,WaterBody,4,0.16892500000,0.04148280000,0.00941282000,0.01411610000
0,WaterBody,4,0.16340600000,0.03769400000,0.02095410000,0.03142410000
0,WaterBody,4,0.16585400000,0.03102840000,0.01923940000,0.02885260000
0,WaterBody,4,0.16646900000,0.02222220000,0.03661730000,0.05491390000
0,WaterBody,4,0.16940900000,0.01470590000,0.03164280000,0.04745400000
0,WaterBody,4,0.17224900000,0.01962490000,0.01720340000,0.02579930000
0,WaterBody,4,0.16565900000,0.03293810000,0.00751215000,0.01126570000
0,WaterBody,4,0.17151100000,0.03186380000,0.00486941000,0.00730250000
0,WaterBody,4,0.17752600000,0.02896670000,-0.01375940000,-0.02063460000
0,WaterBody,4,0.17374200000,0.02329670000,0.01206970000,0.01810060000
0,WaterBody,4,0.17547600000,0.02958060000,-0.00499773000,-0.00749489000
0,WaterBody,4,0.16848500000,0.02904930000,0.01200530000,0.01800400000
0,WaterBody,4,0.16706200000,0.03643380000,0.00478053000,0.00716924000
0,WaterBody,4,0.16046200000,0.02568640000,0.03070180000,0.04604250000
0,WaterBody,4,0.16828100000,0.02430400000,0.02495540000,0.03742480000
0,WaterBody,4,0.16746100000,0.01407210000,0.03217280000,0.04824850000
0,WaterBody,4,0.18282300000,0.01356670000,0.00226963000,0.00340368000
0,WaterBody,4,0.17497200000,0.01242750000,0.02609430000,0.03913320000
0,WaterBody,4,0.10528100000,-0.03413100000,0.25301200000,0.37945600000
0,WaterBody,4,0.15911700000,0.01859060000,0.04027420000,0.06039840000
0,WaterBody,4,0.17241900000,0.01310040000,0.01988510000,0.02982110000
0,WaterBody,4,0.17005400000,0.01752850000,0.02172950000,0.03258700000
0,WaterBody,4,0.17217300000,-0.00596760000,0.04887380000,0.07329510000
0,WaterBody,4,0.14635500000,-0.00380228000,0.10256400000,0.15381500000
0,WaterBody,4,0.16525200000,0.03091870000,0.01332150000,0.01997780000
0,WaterBody,4,0.16829000000,0.02356600000,0.01659940000,0.02489350000
0,WaterBody,4,0.15686900000,0.02406420000,0.02640850000,0.03960400000
0,WaterBody,4,0.18303000000,0.00923077000,0.01311620000,0.01966990000
0,WaterBody,4,0.16364500000,0.02182630000,0.03283050000,0.04923490000
0,WaterBody,4,0.16786500000,0.01675490000,0.03500220000,0.05249170000
0,WaterBody,4,0.15070700000,0.00572940000,0.07737840000,0.11604300000
0,WaterBody,4,0.19487500000,-0.01303210000,0.01626020000,0.02438470000
0,WaterBody,4,0.16296400000,0.00657030000,0.05648990000,0.08471650000
0,WaterBody,4,0.17432900000,0.00737527000,0.02852130000,0.04277250000
0,WaterBody,4,0.17705600000,0.00085178900,0.02586210000,0.03878470000
0,WaterBody,4,0.15876200000,0.02898550000,0.02488400000,0.03731820000
0,WaterBody,4,0.19056400000,0.02212580000,-0.02601550000,-0.03901440000
0,WaterBody,4,0.16292800000,0.02854670000,0.01379310000,0.02068520000
0,WaterBody,4,0.19521000000,0.00471496000,-0.00808625000,-0.01212670000
0,WaterBody,4,0.16933600000,-0.00214133000,0.05411160000,0.08115020000
0,WaterBody,4,0.18808400000,-0.00769889000,0.02614090000,0.03920270000
0,WaterBody,4,0.13495600000,0.00433651000,0.11253500000,0.16876900000
0,WaterBody,4,0.20104300000,-0.00426985000,0.00358102000,0.00537033000
0,WaterBody,4,0.10300900000,-0.06058280000,0.27364400000,0.41040200000
0,WaterBody,4,0.16332200000,-0.00975817000,0.07749690000,0.11622100000
0,WaterBody,4,0.16666700000,-0.01679640000,0.08706070000,0.13056500000
0,WaterBody,4,0.15838900000,0.01808790000,0.05748100000,0.08620330000
0,WaterBody,4,0.16842300000,0.01636520000,0.03483870000,0.05224680000
0,WaterBody,4,0.16686700000,0.03349280000,0.00999565000,0.01499020000
0,WaterBody,4,0.18144200000,0.01621160000,0.00959024000,0.01438220000
0,WaterBody,4,0.16403900000,0.03566710000,0.01186810000,0.01779830000
0,WaterBody,4,0.16970000000,0.03327500000,0.01371070000,0.02056160000
0,WaterBody,4,0.15606900000,0.03321980000,0.03451140000,0.05175640000
0,WaterBody,4,0.15741500000,0.02820510000,0.04267780000,0.06400330000
0,WaterBody,4,0.11273500000,-0.04846840000,0.24787400000,0.37175100000
0,WaterBody,4,0.16882900000,0.03530410000,0.01545060000,0.02317100000
0,WaterBody,4,0.17975800000,0.03350520000,-0.01153500000,-0.01729870000
0,WaterBody,4,0.16387800000,0.03559030000,0.01427950000,0.02141470000
0,WaterBody,4,0.16805100000,0.03389100000,0.00775194000,0.01162540000
